City,Hotel name,Image,Url,Address,Stars,Min Price,Rating,Number of reviews,Reviews,Facilities,Description,Nearby places
Hồ Chí Minh,Khách Sạn Caravelle Sài Gòn,"['https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://storage.googleapis.com/hms_prod/photo/img/458263mPb/17723822.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://storage.googleapis.com/hms_prod/photo/img/1622781540573NS/246040551.jpg']","https://mytour.vn/khach-san/49182-khach-san-caravelle-sai-gon.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGzxPM0HXUT9agetRtN7MYhl1U%2BqZJW4meqSmnCZDP29Q%3D
","19 - 23, Công Trường Lam Sơn, Quận 1, Hồ Chí Minh, Việt Nam",0,2.109.536đ,9.0,57,"['ks bắt khách chờ nhận phòng quá lâu.\nBình thường 2h là nhận phòng nhưng ks để khách chờ quá lâu, ngoài 2h30 vẫn chưa có phòng. Ks 5* mà như này là quá kém!', 'khách sạn bi hôi mốc\nPhuc vu va vi trí tuyệt vời,nhung khách sạn bi hôi mốc,đúng kiểu trải nghiệm bi tra tấn!\n1', 'Sai loại phòng đã đặt\nSai loại phòng đã đặt, không đúng loại phòng đã đặt', 'đánh giá caravell quânn 1, tp hồ chí minh\nkhách sản vị trí trung tâm đày đủ tiện nghi ok', 'Một khách sạn tuyệt vời\nKhách sạn đẹp, sang trọng, tiện nghi, ở giữa trung tâm quận 1 nên cực kỳ tiện lợi khi đi chơi, ăn uống, mua sắm.']","['Bãi đỗ xe', 'Đưa/đón khách sân bay', 'Sòng bài', 'Phòng gym', 'Két an toàn', 'Bán tour', 'Thu đổi ngoại tệ']","['Khai trương vào năm 1959, khách sạn 5 sao Caravelle Saigon có phong cách kiến trúc kiểu Pháp và Việt Nam đẹp mắt, hồ bơi ngoài trời cùng phòng không hút thuốc đi kèm Wi-Fi miễn phí. Nằm trong bán kính chỉ 50 m từ Nhà hát thành phố nổi tiếng ở Thành phố Hồ Chí Minh, khách sạn thân thiện với môi trường này cũng có quán bar trên sân thượng biểu diễn nhạc sống.']","[('Nhà Hàng, Nhà Trà và Cửa Hàng Bánh Brodard', '12 m'), ('Nhà Hàng Buffet Nineteen', '18 m'), ('Tapas Kitchen', '20 m'), ('Reflections Restaurant', '25 m'), ('Nhà hát Thành phố Hồ Chí Minh', '72 m'), ('Phố đi bộ Nguyễn Huệ', '233 m'), ('Sài Gòn Garden', '322 m'), ('Tượng Đức Thánh Trần Hưng Đạo', '339 m')]"
Hồ Chí Minh,Khách sạn Mường Thanh Grand Sài Gòn Centre,"['https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://i.travelapi.com/hotels/13000000/12080000/12073700/12073617/e604aff2.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://storage.googleapis.com/hms_prod/photo/img/2683co/287596015.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://storage.googleapis.com/hms_prod/photo/img/455617TPBphh/112253678.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://i.travelapi.com/hotels/13000000/12080000/12073700/12073617/0a60fd6e.jpg']","https://mytour.vn/khach-san/8316-khach-san-muong-thanh-grand-sai-gon-centre.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGoDamfFph%2BdvlZSfdjmkNQY0mxLYZRS9JvcKg5gpXyUs%3D
","8a, Mạc Đĩnh Chi, Quận 1, Hồ Chí Minh, Việt Nam",4,1.049.529đ,8.6,752,"['nên ở ks 1 lần để r sẽ ở thêm những lần khác\nKhách sạn vệ sinh sạch sẽ. Đồ ăn sáng ít nhưng chất lượng', 'Khách sạn sang trọng\nKhông chê điều gì. Quá ổn', 'dieu hoa qua nong that vong\nphòng điều hòa quá nóng phải mượn thêm quạt.ks 4sao mà quá tệ', 'đánh giá khách sạn mường thanh\nđánh giá khách sạn mường thanh', 'TỐT-TỐT-TỐT-TỐT-TỐT-TỐT-\nTỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT. TỐT.']","['Đưa/đón khách sân bay', 'Bãi đỗ xe', 'Trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Giữ hành lý', 'Bán tour', 'Lễ tân 24h']","['Cho dù bạn là khách du lịch hay đi công tác, Muong Thanh Saigon Centre Hotel là sự lựa chọn tuyệt vời để nghỉ lại khi đến thành phố Hồ Chí Minh. Cách sự nhộn nhịp của thành phố 0,5 km, khách sạn 4 sao này có vị trí vô cùng thuận lợi và dễ tiếp cận các địa điểm lớn của thành phố này. Với vị trí thuận lợi, khách sạn dễ dàng tiếp cận những điểm tham quan du lịch nổi tiếng của thành phố.']","[('The Coffee Bean & Tea Leaf', '93 m'), (""Nhà Hàng Halen's Indian Curry"", '109 m'), ('Morico - Modern Japanese Restaurant Cafe', '114 m'), ('Phúc Long Coffee & Tea', '138 m'), ('Nhà hát Bến Thành', '46 m'), ('Nhà Thờ Giáo Xứ Mạc Ty Nho', '298 m'), ('Bưu Điện Trung tâm Sài Gòn', '469 m'), ('Nhà thờ Đức Bà Sài Gòn', '500 m')]"
Hồ Chí Minh,Khách sạn Mường Thanh Luxury Sài Gòn,"['https://storage.googleapis.com/tripi-assets/mytour/icons/icon_tag_travellers_2021.svg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/48278%2FBJ7EPFZ6U8_mu-ng-thanh-luxury-sai.jpg?generation=1615281392470193&alt=media', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://storage.googleapis.com/hms_prod/photo/img/459819Hmd/306044928.jpg']","https://mytour.vn/khach-san/48278-khach-san-muong-thanh-luxury-sai-gon.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGEHJsKOOY%2FcuJptvLYs2gKw0f7KOy9Q769AGDBtooPcM%3D
","261c, Nguyễn Văn Trỗi, Quận Phú Nhuận, Hồ Chí Minh, Việt Nam",5,1.030.447đ,9.2,56,"['Khách sạn tốt tại TP Hồ CHí Minh\nRất tốt, phù hợp với giá tiền và vị trí. Tôi luôn lựa chọn Mường Thanh Luxury khi đi công tác', 'dich vụ tốt và phòng sạch sẽ\nDịch vụ tốt. Nhân viên thân thiện', 'khách sạn đẹp và phục vụ tốt\nKhách sạn rất mới và đẹp, gần sân bay, tôi rất thích', 'trãi nghiệm không tốt\nThái độ phục vụ tệ khi biết là khách hàng my tour , chứ ko phải khách đặt phòng trực tiếp qua khách sạn\n2', 'Vị trí, giá cả, vệ sinh và tiện nghi đều tốt; nhưng phục vụ không tốt\nMọi thứ về cơ sở vật chất rất ổn, tuy vậy: - Check-in quá lâu - Check-out quá lâu - Gọi điện thoại yêu cầu dù mình biết là đã 10h tối, nhưng không hỗ trợ - Mình quên đồ tại khách sạn nhưng xử lý phát sinh quá rườm rà, mình đã chạy lại khách sạn để lấy nhưng được yêu cầu quay về và chờ hôm sau xử lý (dù mình thật sự không nhớ chi tiết trong túi có cụ thể những gì).\n1']","['Lễ tân 24h', 'Đặt vé xe/máy bay', 'Két an toàn', 'Thu đổi ngoại tệ', 'Giữ hành lý', 'Internet miễn phí.', 'Spa']","['Khách sạn Mường Thanh Luxury Sài Gòn hoạt động trở lại ngày 1/10/2021:', '- Điều kiện nhận khách trong thời gian này', 'Khách lưu trú từ 18 tuổi trở lên: đảm bảo tiêm đầy đủ các mũi tiêm ngừa Covid 19 với loại Vacxin do bộ y tế VN cấp phép sử dụng và đã qua 14 ngày tính từ mũi tiêm cuối/ đã phục hồi sau khi nhiễm Sars-cov-2 (có xác nhận cơ sở y tế hoặc có xác nhận đủ kháng thể theo quy định trong trường hợp cá nhân tự điều trị tại nhà).']","[('Nhà thờ Đa Minh Ba Chuông', '530 m'), ('Bảo tàng Lực lượng Vũ trang Miền Đông Nam Bộ', '840 m'), ('Nhà thờ Vườn Xoài', '900 m'), ('Chùa Viên Giác', '950 m'), ('Công viên Hoàng Văn Thụ', '970 m'), ('Chùa Phổ Quang', '1 km'), ('Tổ Đình Phổ Quang', '1.1 km'), ('Chùa Vĩnh Nghiêm', '1.2 km')]"
Hồ Chí Minh,Khách sạn Renaissance Riverside Sài Gòn,"['https://img.tripi.vn/cdn-cgi/image/width=1244,height=558/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/4/ph61540376724_khach_san_renaissance_riverside_sai_gon.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/4/8h81540376725_khach_san_renaissance_riverside_sai_gon.jpg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/4/fvi1540376752_khach_san_renaissance_riverside_sai_gon.jpg']","https://mytour.vn/khach-san/109-khach-san-renaissance-riverside-sai-gon.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGJ9fGT9N4bhsdEbaqMlHMVhmTVTn81wtRmw7VRK0tR3U%3D
","8 - 15, Tôn Đức Thắng, Quận 1, Hồ Chí Minh, Việt Nam",0,1.566.982đ,8.6,396,"['Highly recommend for this 5 stars hotel\nOur stay at Renaissance Riverside Saigon was an excellent Christmas holiday. We booked a Deluxe City View room but we ended up having a Deluxe River View room updated for no fee on the sixteenth floor and the views from the Bach Dang River were splendid! Free early check-in and late check-out. Beyond the relaxing atmosphere of the hotel, the next best part was the fantastic food and excellent wine, liquor, beer and excellent service at the CLUB LOUNGE on eighteenth (in the package that we had to purchase). The staff was very attentive, professional and friendly. We didn’t try their swimming pool during Covid-19 pandemic. However they still had us little Christmas cookies and a lovely card in the room when we checked in. A wonderful mini-vacation! Highly recommend.', 'A nice Christmas time !\ngood experience, nice view, good facility and also good services', 'Chất lượng tốt, nhân viên dễ thương, tuyệt vời\nNhân viên thân thiện, hỗ trợ đổi phòng không mất phí Chất lượng ok.', 'Khách sạn tạm chấp nhận được\nVị trí thì đắc địa nhưng view chỉ đẹp với river view còn city view thì bị che bởi các tòa nhà bên cạnh. Ăn sáng chuẩn bị đồ lâu, nhân viên có giải thích do mùa dịch nên bị cắt nhân sự nhưng thực sự quá lâu, quầy salad chưa thật phong phú, chỉ có 3 loại sốt. Nhân viên nhiệt tình, cho nhận phòng sớm dù chưa đến giờ checkin.', 'Khách sạn rất tuyệt vời\nChúng tôi được sắp xếp 1 căn phòng rất xinh xắn. Vị trí rất thuận lợi để đi đến vài địa điểm tham quan.Tất cả các nhân viên tại khách sạn này đều hữu ích và thân thiện. Thật không may, chúng tôi chỉ ở đó trong một đêm.']","['American Express', 'Đưa/đón khách sân bay', 'Bãi đỗ xe', 'Lễ tân 24h', 'Trợ giúp đặc biệt', 'Bán tour', 'Báo thức']","['*Khách đến lưu trú phải có chứng nhận đã tiêm 2 mũi vaccine, sau 14 ngày kể từ ngày tiêm mũi 2 hoặc những khách có chứng nhận đã từng mắc F0 từ 6 tháng trước. Hoặc khách đã tiêm mũi 1 sau 14 ngày và kèm phiếu xét nghiệm âm tính (không bắt buộc test PCR)', '*Khách sẽ scan QR code khai báo sức khỏe, y tế tại sảnh khách sạn. ']","[('Việt Kitchen', '5 m'), ('Hoàng Yến Vietnamese Cuisine', '25 m'), ('Kabin', '29 m'), ('Jumbo Seafood', '37 m'), ('Bến - Ốc & Hải sản', '42 m'), ('Saigon Ơi Cafe', '53 m'), ('Cocochin Food Court', '61 m'), ('Beirut', '75 m')]"
Hồ Chí Minh,Khách Sạn Nikko Sài Gòn,"['https://storage.googleapis.com/tripi-assets/mytour/icons/icon_tag_the_best_2021.svg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/958%2FJE9WSY2XN5_2.jpg?generation=1585727878501088&alt=media', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/958%2FWX4YCDPHM2_4.jpg?generation=1585727977759952&alt=media']","https://mytour.vn/khach-san/958-khach-san-nikko-sai-gon.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGeDIciBj36vIYb0HAw2lWMKjVBNxv3i0XMIzLvJiHAQw%3D
","235, Nguyễn Văn Cừ, Quận 1, Hồ Chí Minh, Việt Nam",5,2.204.012đ,9.2,595,"['Nghỉ ngơi gia đình nhỏ gồm 3 thành viên\nKhách sạn tốt! Phục vụ tốt! Cho trả phòng trễ đến 18h', 'Kỳ nghỉ 3 đêm của gia đình\nNhà mình đã có 1 kỳ nghỉ dài 3 đêm kỉ niệm sinh nhật vợ ở đây. Chúng mình đã có 1 đêm ở phòng Deluxe và 2 đêm phòng Suite. Con trai mình năm nay 4 tuổi rưỡi, rất thích ở đây, đặc biệt 2 phòng tắm. Ưng nhất là phòng Suite nhìn ra cảnh thành phố, chắc chắn gia đình mình sẽ quay lại lần nữa', 'Nơi nghỉ dưỡng tuyệt nhất ở TP Hồ Chí Minh\nMình đã có một kỳ nghỉ lễ tuyệt vời ở đây, nhân viên thân thiện dễ mến, phòng ở thì sạch sẽ. Đây sẽ là một địa điểm trong danh sách lựa chọn của mình. Hiện tại thì mình chưa có gì không ổn so với mong đợi, hy vọng khách sạn sẽ luôn ổn định như này', 'Khách sạn chất lượng xứng đáng\nCảm thấy ấn tượng với mọi thứ của khách sạn. Có lẽ đảm bảo sẽ quay lại nếu có cơ hội trở lại thành phố Hồ Chí Minh. Mình thích kiểu nội thất đơn giản chiếm ít không gian và đa dạng dịch vụ ở đây', 'Xứng đáng chất lượng 5 sao\nPhòng thiết kế hoàn hảo và rất đẹp. Nhân viên ở đây đã nhìn thấy ngày sinh của bạn gái mình và có tặng bánh sinh nhật, rất bất ngờ. Tuy nhiên có một điểm là hồ bơi thì không có ánh nắng']","['American Express', 'Thu đổi ngoại tệ', 'Lễ tân 24h', 'Két an toàn', 'Trợ giúp đặc biệt', 'Bán tour', 'Giữ hành lý']","['CHÍNH SÁCH NHẬN PHÒNG MÙA DỊCH', 'Theo Quyết định số. 1303 / QD-BCD, xin lưu ý rằng tất cả các khách KHÔNG cần phải xuất trình bất kỳ giấy tờ nào liên quan đến Covid-19 khi nhận phòng như: Giấy chứng nhận tiêm chủng Vaccine, Xét nghiệm PCR hoặc Xét nghiệm nhanh, Giấy chứng nhận phục hồi Covid.']","[('Ming Court', '60 m'), ('La Brasserie', '61 m'), ('Sushi in Sushi', '152 m'), ('Farmers Garden', '179 m'), ('The Pizza Company', '184 m'), ('Quán 71', '212 m'), ('Nhà Hàng 241', '225 m'), ('Bún Cháo Vịt Liên', '241 m')]"
Hồ Chí Minh,Khách Sạn Cochin Zen,"['https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/4868%2F3H1MLIG9MA_15.jpg?generation=1585721534620962&alt=media', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/6/BNp8hhwhQyGRZya7VoUEYQ-36.jpeg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/6/nmCdBsncTJqMzk66wgKCrA-179.jpeg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/6/nmCdBsncTJqMzk66wgKCrA-176.jpeg']","https://mytour.vn/khach-san/4868-khach-san-cochin-zen.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGfGYoXjS1EJ9cDagPGWikQ8XNgmqxMqFyu5ku%2FGBQY%2Bo%3D
","46, Thủ Khoa Huân, Quận 1, Hồ Chí Minh, Việt Nam",4,NULL,9.2,167,"['Khách sạn tốt tại trung tâm thành phố\nKhách sạn giá hợp lý, vị trí trung tâm. Ăn sáng ok, phòng hơi tối.', 'Dịch vụ tốt, ko gian đẹp\nSãnh và ko gian đẹp so với giá thành. Ánh sáng setup dễ chịu. Vị trí tốt, gần chợ Bến Thành.', 'Trải nghiệm tuyệt vời\nDecor nhã nhặn, lịch sự. Dịch vụ tốt, nhân viên nhiệt tình, hòa nhã, chuyên nghiệp. Là địa điểm nghỉ ngơi lý tưởng với mức giá hợp lý', 'Tuyệt vời. Giá tốt. Quá đầy đủ\nQuá tuyệt vời. Không gian ấm cúng lạ mắt. Nhân viên hỗ trợ nhiệt tình đến lúc ra xe về. Phòng đầy đủ tiện nghi, đến cả bàn ủi và bàn để ủi cũng có (các ks khác cùng giá k có nha). Ăn sáng buffet ngon. View sân thượng hồ bơi và bar siêu chill. Có xông hơi ướt và khô, phòng tập gym. Chắc chắn lần sau sẽ chọn', 'Hoàn hảo hơn cả giá tiền và vị trí\nTrãi nghiệm 1 đêm khách sạn bất ngờ từ thiết kế đơn giản, tinh tế từng chi tiết của khách sạn cochin, đến đôi dép cũng dễ thương nữa. Buffet sáng bày trí rất tinh tế, thức ăn không phong phú nhưng cũng khá hoàn hảo. Mình sẽ quay lại lần nữa và nhiều lần nữa!']","['American Express', 'Đưa/đón khách sân bay', 'Phòng gym', 'Két an toàn', 'Giữ hành lý', 'Bán tour', 'Lễ tân 24h']","['Khách Sạn Cochin Zen tọa lạc tại vị trí thuận tiện ở Quận 1, giữa lòng trung tâm Thành phố Hồ Chí Minh. Nằm trên tầng 11, du khách có thể xả hơi và nạp lại năng lượng ở 3 bồn tắm jacuzzi onsen, thư giãn với cocktail giải khát tại quán bar trên sân thượng hoặc rèn luyện sức khỏe ở phòng tập thể dục ngoài trời. Khách sạn cũng có phòng xông hơi khô và phòng xông hơi ướt cho khách tùy nghi sử dụng, đồng thời cung cấp WiFi.']","[('Red Door Beer Garden', '25 m'), ('Lamenda Saigon Cafe & Restaurant', '31 m'), ('Share Kobe', '39 m'), ('Sol Kitchen & Bar', '49 m'), ('Đền Mariamman', '242 m'), ('Bảo tàng Thành phố Hồ Chí Minh', '350 m'), ('Dinh Độc Lập', '377 m'), ('Công viên Tao Đàn', '500 m')]"
Hồ Chí Minh,Khách sạn The Myst Đồng Khởi,"['https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://staticproxy.mytourcdn.com/1000x600,q90/resources/pictures/hotels/10/I1zYiM13TH6VM0TWMWXTkQ-5.jpeg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://staticproxy.mytourcdn.com/1000x600,q90/resources/pictures/hotels/10/DTIcMq4UQRq59qQcg1i_Cw-38.jpeg']","https://mytour.vn/khach-san/29843-khach-san-the-myst-dong-khoi.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiG%2F%2BNfTpxhA0oSgDp5H6tpmCqMNWFVV5KN%2F93u5A1ReAw%3D
","6 - 8, Hồ Huấn Nghiệp, Quận 1, Hồ Chí Minh, Việt Nam",5,2.623.824đ,9.2,258,"['Trải nghiệm The Myst\nkhách sạn thiết kế đẹp, tinh tế, không gian louge rất chill và đồ uống khá ổn để enjoy cuối tuần', 'Khách sạn có phòng và vị trí ổn\nPhòng có thiết kế lạ mắt và độc đáo. Đồ ăn sáng ổn', 'Tôi rất thích khách sạn này\n- Vị trí đẹp gần trung tâm thuận tiện đi lại - Nhân viên không được linh hoạt và phản hồi hơi chậm nhưng vẫn nice - Phòng ok\n1', 'Cảm ơn khách sạn The Myst\nMình rất hài lòng với các bạn nhân viên lễ tân tại khách sạn rất chuyên nghiệp và thân thiện. Phòng view rất đẹp, tiện ích tốt. Tôi nhất định sẽ quay trở lại khách sạn sớm.\n1', 'Dịch vụ của khách sạn rất tổt\nLễ tân nhanh nhẹn, nhiệt tình, chuyên nghiệp. Đặc biệt là anh Đức cực kì tâm lý và hiểu khách hàng. Phòng ốc sạch đẹp, kiến trúc ấn tượng, các bạn nhà hàng cũng rất nhiệt tình, nhìn chung tốt, có dịp sẽ quay lại\n1']","['American Express', 'Bãi đỗ xe', 'Phòng gym', 'Thu đổi ngoại tệ', 'Bán tour', 'Két an toàn', 'Giữ hành lý']","['The Myst Dong Khoi nằm trong bán kính 350m từ Nhà Hát Thành phố và 550m từ Trụ sở Ủy ban Nhân dân Thành phố Hồ Chí Minh. Sân bay quốc tế Tân Sơn Nhất cách chỗ nghỉ 8 km. The Myst Dong Khoi cung cấp chỗ nghỉ tinh tế ở khu trung tâm Quận 1 tại Thành phố Hồ Chí Minh.', 'Bên cạnh bữa sáng được phục vụ ngay tại khách sạn, nhà hàng tại đây cũng hấp dẫn du khách bởi thực đơn phong phú Á Âu. Một số địa điểm ẩm thực quanh khách sạn được đánh giá cao như: nhà hàng Kisho Restaurant cách nơi nghỉ 100m, quán bar - cafe Palace Disco cũng chỉ cách khách sạn 100m.']","[('Nhà hàng SH Garden', '10 m'), ('The First Restaurant & Bar', '11 m'), ('Saigon Palace Restaurant', '33 m'), ('Nhà hàng Hương Sen', '33 m'), ('Gartenstadt Restaurant', '37 m'), ('Kissho', '38 m'), ('Quán Rooftop Grand Lounge', '41 m'), ('BỜM Gastronomy', '43 m')]"
Hồ Chí Minh,Khách sạn Grand Sài Gòn,"['https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/636%2FHR2QWD7UMM_170830805.jpg?generation=1586273353248221&alt=media', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/16/-xvs1lb_Sfq-8fjp9gjtrg-41-GRAND00_10.jpeg', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://www.googleapis.com/download/storage/v1/b/hotelcdn/o/636%2F8Z918BGA4N_170828170.jpg?generation=1586273349081962&alt=media', 'https://img.tripi.vn/cdn-cgi/image/width=840,height=416/https://s3.ap-southeast-1.amazonaws.com/mytourcdn.com/resources/pictures/hotels/16/-xvs1lb_Sfq-8fjp9gjtrg-39-DSC_58351.jpeg']","https://mytour.vn/khach-san/636-khach-san-grand-sai-gon.html?checkIn=16-07-2022&checkOut=17-07-2022&adults=1&rooms=1&children=0&priceKey=%2FF6T3StyQjmzoexGUhWj7Y2jWNss2jiGGC%2F2FK3IjFaycPCuEStxf0zxXfqSRw0HlGtgn6GsX0E%3D
","8, Đồng Khởi, Quận 1, Hồ Chí Minh, Việt Nam",5,1.431.176đ,8.6,394,"['Khách sạn trung tâm, sạch sẽ\nkhách sạn trung tâm, sạch sẽ, ăn sáng ổn, nv thân thiện', 'Đánh giá Grand hotel\nDịch vụ tốt . Vị trí trung tâm. Khách sạn đẹp', 'Thái độ phục vụ quá tệ\nBảo vệ và lễ tân thái độ khó chịu với khách!!!', 'Đáng tiền nhưng mọi thứ đóng hết rồi\nBữa sáng khá ngon với nhiều loại thức ăn khác nhau. Vị trí thuận lợi gần phố đi bộ Nguyễn Huệ. Phòng thoải mái. Nhân viên không ân cần và chu đáo.', 'Vị trí tuyệt vời trong thành phố\nPhòng thoải mái, bữa sáng tuyệt vời. Vị trí tốt trong khu vực có nhiều nhà hàng xung quanh. Nhân viên thân thiện, hỗ trợ tốt.']","['American Express', 'Lễ tân 24h', 'Két an toàn', 'Trợ giúp đặc biệt', 'Bán tour', 'Báo thức', 'Giữ hành lý']","['Tọa lạc tại khu bờ sông, với 107 phòng mang phong cách thuộc địa, khách sạn được xây dựng vào năm 1930 và được cải tạo lại vào năm 1997.', 'Khách sạn Grand Sài Gòn TP.HCM cách sân bay Tân Sơn Nhất 8km.', 'Nằm ở một góc yên tĩnh trên đường Đồng Khởi, gần khu mua sắm, ăn uống và giải trí của thành phố, và sông Sài Gòn.']","[('Quán Rooftop Grand Lounge', '12 m'), ('BỜM Gastronomy', '14 m'), ('Saigon Palace Restaurant', '16 m'), ('Shamoji Robata Yaki', '33 m'), ('Nhà hàng Hương Sen', '34 m'), ('The First Restaurant & Bar', '36 m'), ('Nhà hàng SH Garden', '40 m'), ('Cyclo Cafe', '45 m')]"
