City,Hotel name,Image,Url,Address,Stars,Min Price,Rating,Number of reviews,Reviews,Facilities,Description,Nearby places
Hồ Chí Minh,Cozrum Lux Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/67778274-665e661aa4dc3b70be8ff81d66f71171.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20034365-9190e514eefd40f8af894c97540fb14b.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/67778274-d22561c06b9bcec727af7a5fb1378627.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/67778274-fae369ee92d5643b43d6dc77012b0593.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/67778274-c83e86e44b4e2e29e813b4d5d44e56bf.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/cozrum-lux-hotel-9000000643061?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000643061.Cozrum%20Lux%20Hotel.1&prevSearchId=1736850208115939284&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxBTffqqd%2F%2BRbiieWzDCUfwnmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","19C Bùi Thị Xuân, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 700000",3,802.499  VND,8.5,340,"['Nhân viên thân thiện giá thành hợp lý', 'Phòng sạch sẽ, nhân viên và chú bảo vệ rất dễ thương, lần sau tôi sẽ tiếp tục chọn đây là nơi để lưu trú', 'khách sạn không có chỗ đỗ xe ô tô, nhà vệ sinh có mùi, không hài lòng 😔', 'Lần sau sẽ ghé', 'Trừ việc Nhà wc bị dò nước, nhỏ nước từ trên đầu xuống, mình đã báo quầy lễ tân lên sửa nhưng không thay đổi lắm, nước vẫn nhỏ. Còn lại mọi thứ đều ok, sạch sẽ, đẹp, trung tâm.', 'Ngày 30/5/2022 khoảng 1h kém tôi tới nhận phòng nhưng 2 bạn nữ bảo tôi là phải nộp thêm 50 phần trăm nữa mới được nhận vì tôi tới sớm . Tôi biết phòng vẫn còn . Tôi không đồng ý cách vòi tiền như vậy. không bao giờ tôi tới khách sạn này nữa', 'Phòng rất bẩn. Mình nhận phòng lúc 16h chiều, nhưng đồ dùng trong phòng vẫn chưa được dọn sạch sẽ: rác, bàn chải cũ, ga gường gần như chưa được dọn. Sau khi được yêu cầu thì phục vụ vào dọn cho qua tầm 5-10p gì đó, nhưng rác ở trong nhà với vẫn không thu', 'Tất cả mọi người đều phục vụ rất nhiệt tình chu đáo, dọn phòng sạch sẽ, lần sau sẽ quay lại', 'Toilet hôi bao hôi, bathroom không xà phòng, đặt phòng 3 người mà có 1 đôi dép, lễ tân checkin xong thì mặc cho khách đi đâu đi, không hướng dẫn gì hết, phòng hơi bẩn tí.', '']","['Máy lạnh', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Cozrum Lux Hotel là một lựa chọn đúng đắn khi quý khách đến thăm Phường Bến Thành.
khách sạn nằm cách Saigon Railway Station 2,05 km.","[('Trung tâm Thương mại Zen Plaza', '233 m'), ('Bưu điện Trung tâm Sài Gòn', '1.36 km'), ('Saigon Railway Station', '2.05 km'), ('Cho Ray Hospital', '3.74 km'), ('Chợ Bến Thành / Chợ đêm Bến Thành', '854 m'), ('Ủy ban Nhân dân Thành phố Hồ Chí Minh', '1.26 km'), ('Trung tâm Thương mại Vincom Center', '1.41 km'), ('Công viên Nước Đầm Sen', '5.96 km')]"
Hồ Chí Minh,Aluna Ben Thanh Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10027549-d85bf158936a0a3e00966e1f03a97e79.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10027549-da4f81c69c48229ea50e805a3f31c199.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10027549-309fab1d646c134986750c13c39c75ba.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10027549-3a58945ef20113560d6c5451fe3df243.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10027549-972dfc51b4d0f651a3f32cfa40847c42.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/aluna-ben-thanh-hotel-1000000435720?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000435720.Aluna%20Ben%20Thanh%20Hotel.1&prevSearchId=1736850208115939284&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxBVywBhFeuULjBRmCw7Xb1emhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","48-50 Nguyễn An Ninh, Phường Bến Thành, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 700000",3,651.000  VND,8.8,264,"['Mạng wifi không tốt, chập chờn khó kết nối', '', 'Giá cả hợp lý, khu vực ngay trung tâm. Các bạn nhân viên rất dễ thương và nhiệt tình. Sẽ quay lại nếu có cơ hội.', 'Khách sạn ở ngay gần chợ Bến Thành, rất thuận tiện để đi bộ quanh khu trung tâm. Phòng tuy không lớn lắm nhưng sạch sẽ và đầy đủ tiện nghi. Khách sạn có thang máy. Trong phòng có bồn tắm. Phòng có cửa sổ nhìn ra ngoài rất đẹp và thoáng mát. Trong phòng chỉ có sữa tắm không có dầu gội, khách sạn nên chuẩn bị thêm dầu gội và dầu xả cho khách sẽ thoải mái hơn.', 'chất lượng phục vụ phòng tốt hơn so với mức giá chi trả, có thể vì mình book phòng đúng đợt sale nữa nên giá rất rẻ nha. các bạn lễ tân nhiệt tình, mình thiếu gì trên phòng gọi cái có ngay. tuy nhiên có 1 điểm hơi khó hỉu là mình thuê xe máy 2 mũ và gửi dưới hầm bảo vệ khách sạn thì sáng hsau bị mất 1 mũ :v các bạn lễ tân bảo vệ có support tìm cùng mà không thấy, dưới hầm không có camera nên nếu bạn nào thuê xe như mình thì lưu ý khóa mũ trong cốp xe nha. Dù sao cũng cảm ơn khách sạn nhiều đã cho mình 1 kỳ nghỉ ở sài gòn thoải mái, vui vẻ.', 'Khách sạn sạch sẽ, giá cả tốt, nhân viên thân thiện. Mình chắc chắn sẽ quay lại', 'Cách âm rất kém. Bữa sáng nghèo nàn. Ô có nước lạnh nước nào cũng nóng', 'Lễ tân khách sạn nhiệt tình, khách sạn trung tâm thuận tiện di chuyển. Nhưng phòng thì mùi ẩm rất khó chịu, nhà vệ sinh xả nước rất yếu và phòng có gián. Hy vọng sẽ cải thiện lại chất lượng phòng!', 'Khách sạn sạch sẽ tuy nhiên thang máy hơi chậm', 'Mình không may mắn đến ở vào ngày ma hệ thống bơm nước của kháchsạn bị hư. Tuy nhiên kháchsạn khá ổn, phòng sạch ở mức tương đối, nhân viên nhiệt tình!']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Aluna Ben Thanh Hotel là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Phường Bến Thành.
khách sạn nằm cách Saigon Railway Station 2,63 km.","[('Đền thờ bà Mariamman', '151 m'), ('Bưu điện Trung tâm Sài Gòn', '978 m'), ('Saigon Railway Station', '2.63 km'), ('Bệnh viện Vinmec Central Park', '3.61 km'), ('Chợ Bến Thành / Chợ đêm Bến Thành', '187 m'), ('Ủy ban Nhân dân Thành phố Hồ Chí Minh', '715 m'), ('Trung tâm Thương mại Vincom Center', '902 m'), ('Công viên Nước Đầm Sen', '6.63 km')]"
Hồ Chí Minh,Khách sạn Gia Viên,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10026207-800x530-FIT_AND_TRIM-8b65ecc8172ed675c6ac81c57c919bc8.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10026207-800x530-FIT_AND_TRIM-37735a94071e11677274c360862bbdea.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10026207-800x530-FIT_AND_TRIM-1a23d64d12c02b2838a3bd44175b6caf.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10026207-800x530-FIT_AND_TRIM-964f24789b41e7b30bfa3ab4cfb18545.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10026207-800x530-FIT_AND_TRIM-4733970f02f78cd56fe49df89f924f6e.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/gia-vien-hotel-1000000451310?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000451310.Kh%C3%A1ch%20s%E1%BA%A1n%20Gia%20Vi%C3%AAn.1&prevSearchId=1736850208115939284&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCtMYHW7T7nrwCq%2BmtoM8T6mhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","175/4-6 Phạm Ngũ Lão, Phường Phạm Ngũ Lão, Phạm Ngũ Lão, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 711222",3,294.000  VND,8.7,275,"['Khách sạn sạch sẽ, gần chợ bến thành, nhân viên nhiệt tình', 'Mình đến sớm so với giờ check in nhưng khách sạn vẫn cho nhận phòng và không thu thêm phí, thật cảm kích. Khách sạn mới, sạch sẽ, phục vụ nhiệt tình. Cảm ơn nhiều ❤️', 'Khách sạn ổn, phòng gọn gàng và đẹp. Nhân viên nhiệt tình. Ở trung tâm thành phố thuận tiện gọi grap đi lại.', 'Phòng rộng rãi, thoáng mát, sạch sẽ. Đầy đủ tiện nghi!', 'Nhân viên nam tối ngày 15/4 thái độ rất không tốt.', 'tuyệt vời, phòng sạch sẽ, vị trí kiếm dễ dàng', 'Khách sạn sạch sẽ, rộng rãi, gần các điểm ăn uống vui chơi. Tuy nhiên phòng mình ở thì nước yếu. Lúc nhận phòng thì máy lạnh không mát nhưng lúc sau đã được khắc phục. Tuy nhiên phòng mình có cửa chính là cửa kính không có rèm cửa, tối thì bên ngoài bật đèn sáng nên chá thẳng vào phòng, nên tối ngủ không được ngon vì mình quen ngủ phòng tối, ngoài việc đó ra thì mọi thứ khá ổn', 'T1: Mình đã có note là cho phòng không có mùi thuốc lá nhưng khi nhận phòng thì nồng nặc mùi thuốc luôn. T2: Thang máy thì hư bất tiện, cầu thang nhỏ mang vác hành lý rất khó khăn. T3: Khách sạn làm việc không đồng bộ, mình đã hỏi lễ tân rất rõ ràng về việc nếu như mình muốn ở thêm thì tính tiền tiếp đúng ko? Bạn đã trả lời “đúng rồi chị chỉ cần xuống đây thanh toán thêm thôi” và không hề nói là cần phải xác nhận về việc đó. T4: Điện thoại bàn trên phòng hư nghe được nhưng không nước được (việc này mình đã có xuống quầy để nói nhiều lần cho bên kháchsạn biết tổng cộng là 3 lần) vậy mà hôm nay mình cứ đinh ninh là ở thêm thì tính tiền tiếp thì khi bước xuống quầy bên khách sạn lại bắt trả phòng ngay lập tức lý do là không xác nhận với lễ tân về việc chắc chắn ở thêm (?!) ủa? Vậy sao lúc đầu không nói như vậy để mình xác nhận?!, dùng thái độ rất khó chịu và lời nói giống như là xua đuổi. Bắt mình và chồng ngay lập tức phải trả phòng liền?! Ủa mình đâu có đi xin hay ăn nhờ ở đậu đâu? Còn nói là “đien thoai lên phòng nhưng anh chi không nghe máy” (?!) mình đã nói điện thoại hư rất nhiều lần, thậm chí khi ngày đầu tiên vừa vào điện thoại không nghe được mình còn lên web tìm số điện thoại của kháchsạn để gọi xuống hỏi vậy lý do gì mình book trên app mà khách sạn không có số điện thoại khách? Rồi nói mình check out trễ ?!? Phải phụ thu thêm 30% rồi anh chị lên lầu lấy đồ giùm em, mình còn chưa kịp nói gì thì lễ tân gọi cho tạp vụ kêu kiểm tra phòng khách trả phòng. Mình ủa tiếp lần thứ N luôn đó. Thề ko dám quay lại. Phục vụ quá tệ. Còn hơn khách đi xin. Hay do mình book trên app được giảm giá nên bị đối xử như vậy?!?', 'app đặt còn có vấn đề, thanh toán trên app đủ, thông báo phòng nhận phòng qua đêm đủ 3 ngày, nhưng đến check in thì báo lỗi app và phụ thu thêm tiền qua đêm. Còn lại thì rất hài lòng', 'nhân viên nhiệt tình, mình có check out trễ nhưng Kháchsạn cg thông cảm lắm. em cảm ơn nhiều 😄']","['Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Gia Vien Hotel toạ lạc tại khu vực / thành phố Phạm Ngũ Lão.
khách sạn nằm cách Saigon Railway Station 2,6 km.","[('Công viên 23 tháng 9', '284 m'), ('Bưu điện Trung tâm Sài Gòn', '1.41 km'), ('Saigon Railway Station', '2.60 km'), ('Cho Ray Hospital', '3.96 km'), ('Chợ Bến Thành / Chợ đêm Bến Thành', '590 m'), ('Ủy ban Nhân dân Thành phố Hồ Chí Minh', '1.16 km'), ('Trung tâm Thương mại Vincom Center', '1.34 km'), ('Công viên Nước Đầm Sen', '6.35 km')]"
Hồ Chí Minh,Me Gustas Central Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10031587-2f80bdc607fcf5952b292152b63d9985.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10031587-be593e9a6d9f3f94983286556d2aeaad.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10031587-73da57160a2a3e41db0e002847f7f94f.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10031587-a6ccead4929230f307130dee63f581f1.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10031587-a25747b278cb15a2fbccea1bb43cd1ae.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/me-gustas-central-hotel-3000010031587?spec=16-07-2022.17-07-2022.1.1.HOTEL.3000010031587.Me%20Gustas%20Central%20Hotel.1&prevSearchId=1736850208115939284&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxBbpyebUna6gD6SOe5mjnGFmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","19- 21 Đông Du, Bến Nghé, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 710179",3,905.400  VND,8.6,72,"['', 'nhân viên thân thiện, vị trí hợp lý.', 'Khách sạn sạch đẹp. Nhân viên chu đáo, nhiệt tình.', 'Khách sạn có vị trí tốt nhưng cũ, cách âm không tốt. Thang máy quá ồn vào ban đêm. Điểm cộng là nhân viên nhiệt tình hỗ trợ khách hàng. Cơ sở vật chất khá cũ', 'Chấm 10/10. Vị trí đẹp (đối diện Seraton), phòng mới, sạch sẽ, nhân viên nhiệt tình. Phòng tương đối rộng, có bồn tắm, giá đặc biệt rẻ. Mình đặt qua app giảm thêm 10% nữa, cuối cùng trả tiền chưa đến 600k/phòng. Em nhân viên cho mình check out lúc 13:00. Chắc có hơn 10 thì mình chấm hơn quá. Mình đi theo đoàn 7 người, anh gia đình người nước ngoài còn tấm tắc khen thích quá, lần sau đi công tác book cái kháchsạn này😍. Cảm ơn khách sạn nhiều', 'Phòng siêu đẹp, sang trọng, nhân viên cực kì thân thiện', 'View đẹp, lễ tân vui vẻ dễ thương, phụ xách cả vali khi trời mưa. Sẽ tiếp tục quay lại', 'Khách sạn sạch, nhân viên rất thân thiện', 'khách sạn sạch sẽ, nhân viên lịch sự, bảo vệ nhiệt tình sẽ quay lại', 'Nhân viên tự mở cửa khi khách đang ở trong phòng và không hề xin lỗi.']","['Máy lạnh', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Me Gustas Central Hotel là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Bến Nghé.
khách sạn nằm cách Saigon Railway Station 3,3 km.","[('Opera House', '185 m'), ('Bưu điện Trung tâm Sài Gòn', '682 m'), ('Bệnh viện Vinmec Central Park', '2.64 km'), ('Saigon Railway Station', '3.30 km'), ('Trung tâm Thương mại Vincom Center', '401 m'), ('Ủy ban Nhân dân Thành phố Hồ Chí Minh', '423 m'), ('Chợ Bến Thành / Chợ đêm Bến Thành', '855 m'), ('Công viên Nước Đầm Sen', '7.57 km')]"
Hồ Chí Minh,Queen Ann Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023031-d7481339070e6d3eb91873514f9aa2e8.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023031-6c0ad04faa4176963ee8a5c20b580460.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023031-ca35947631da5d2469540501899dff89.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023031-6bc4bd071aaaab06ac8957b9fe1db39a.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023031-70bed8c2710938b1085a56df2df51f07.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/queen-ann-hotel-1000000404910?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000404910.Queen%20Ann%20Hotel.1&prevSearchId=1736850208115939284&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxALPb3TCMg24%2B5IYkeIKNZ%2BmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","86-88 Bùi Thị Xuân, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 700000",3,810.150  VND,8.8,97,"['Phòng luôn sạch sẽ, ấm cúng và chất lượng vẫn ổn sau bao nhiêu lần quay trở lại mỗi khi cần khách sạn khi đi cônh tác tại Sài Gòn. Chất lượng nội thất 5 sao.', 'Khách sạn chất lượng, giá cả phải chăng.', 'Ngoại trừ việc không thống nhất việc phí phụ thu cho trẻ em ngay từ đầu không rõ ràng chính xác thì các dịch vụ còn lại rất tốt. Khách sạn tuy bé nhưng sạch sẽ và thân thiện. Hài lòng', 'rất tuyệt vời, phòng sạch sẽ như hình, nhân viên thân thiện lịch sự, tôi sẽ ghé lại lần sau', 'Tốt và rất hài lòng lần sau sẽ quay lại', 'Kháchsạn khi book để có ăn sáng, nhưng khi chech in lại không có ăn sáng.', 'Phòng gọn, sạch đẹp, không gian đều ổn. Tuy nhiên mình không hài lòng với thái độ nhân viên ca tối. Bạn nam khá khó chịu và trả lời không nhiệt tình. Mình đến đêm 29 trời mưa to, 3 bạn nam trong quầy nhưng không ai ra xách hành lí lên giúp.', 'Phòng sạch sẽ, cách âm hơi kém 1 tí', 'Phòng rất sạch sẽ và mới, nhân viên nhiệt tình dễ thương', 'Phòng đẹp và sạch, lễ tân rất nhiệt tình. Mình sẽ tiếp tục book phòng ở đây!']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Queen Ann Hotel là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Phường Bến Thành.
khách sạn nằm cách Saigon Railway Station 2,02 km.","[('Trung tâm Thương mại Zen Plaza', '287 m'), ('Bưu điện Trung tâm Sài Gòn', '1.49 km'), ('Saigon Railway Station', '2.02 km'), ('Cho Ray Hospital', '3.61 km'), ('Chợ Bến Thành / Chợ đêm Bến Thành', '959 m'), ('Ủy ban Nhân dân Thành phố Hồ Chí Minh', '1.38 km'), ('Trung tâm Thương mại Vincom Center', '1.53 km'), ('Công viên Nước Đầm Sen', '5.86 km')]"
