City,Hotel name,Image,Url,Address,Stars,Min Price,Rating,Number of reviews,Reviews,Facilities,Description,Nearby places
Nha Trang,Aroma Nha Trang Boutique Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10024513-3000x1819-FIT_AND_TRIM-8d42a03ab1eb4f4ebe38f408f4843529.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10024513-3000x1905-FIT_AND_TRIM-b62cebae323d7fda697bf05ec534d674.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10024513-3000x1880-FIT_AND_TRIM-a6ea15efd64e8e6a7284143a6eef6de2.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10024513-3000x1894-FIT_AND_TRIM-dc8d364a277467d450277c071f5c5ddb.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10024513-3000x1902-FIT_AND_TRIM-e05d654961758816e28d73827e0fa8aa.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/aroma-nha-trang-boutique-hotel-1000000600597?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000600597.Aroma%20Nha%20Trang%20Boutique%20Hotel.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxAyPmWX3G4Hwg0xgxdNtCFRmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","26A Trần Quang Khải, Lộc Thọ, Nha Trang, Khánh Hòa, Việt Nam, 650000",4,389.610  VND,8.0,324,"['Phòng ở sạch sẽ, giá cả mềm. Rất ok cho chuyến đi!', 'Khách sạn khá ok. Gần biển thuận tiện đi lại. 😊', 'Rẻ gần biển. Sạch sẽ. Nếu tiết kiệm nên chọn khách sạn này', 'Chỗ ở sạch sẽ, thoải mái, rất gần biển nha mn (y)', 'Nhân viên rất không thân thiện', '1. Phòng đẹp, giá tốt, gần bờ biển (đi bộ chỉ tốn 5p). Xung quanh trống nên có nhiều chỗ đậu xe 2. Nhân viên nhiệt tình và thân thiện. Mình đến khá sớm, nhưng còn phòng trống thì bạn hỗ trợ cho nhận phòng luôn (sớm 3 tiếng) mà không tốn phí. 3. Điểm trừ là tủ lạnh nhỏ trong phòng không lạnh.', 'Khách sạn hiện đại, phòng sạch sẽ, bạn nam lễ tân rất dễ thương và nhiệt tình. Vị trí khách sạn gần biển, phòng tầng cao view rất đẹp. Chỉ có wifi hơi chậm', 'Dịch vụ rất tốt phòng sạch rất đẹp', 'Mọi thứ đều ổn, từ nhân viên đến phòng ốc.', 'Khách sạn hơi cũ, giá phải chăng, gần biển']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Aroma Nha Trang Boutique Hotel là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Lộc Thọ.
khách sạn nằm cách Bến phà Vinpearl 1,92 km.","[('Nha Trang Beach', '347 m'), ('Nha Trang Railway Station', '2.15 km'), ('Bệnh viện quốc tế Vinmec Nha Trang ', '2.76 km'), ('Chợ đêm Nha Trang', '705 m'), ('Cảng Nha Trang', '3.74 km'), ('Vinwonders Nha Trang ', '5.22 km'), ('Bãi Dài', '18.43 km')]"
Nha Trang,Masova Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041714-6c0e3442ce7fd0eec3fdba7e63db4dd6.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041714-b09673fdf53b3a604af378aef3a19944.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041714-0a12d4086c93889a9ae6f94d4a397d4e.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041714-a24cdb89db1ac927dac524e8125ff45a.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041714-65a66646d2dd90d11e36dcbf1ef291c2.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/masova-hotel-9000000874232?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000874232.Masova%20Hotel.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxAt4B%2Bdj1DInMpokRnp0lwrmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","100A8 – 100A9, Trần Phú, Lộc Thọ, Nha Trang, Khánh Hòa, Việt Nam, 650000",4,688.500  VND,9.2,62,"['Vị trí đẹp, nhân viên thân thiện, dịch vụ tốt', 'Khách sạn nằm ngay trên trục đường Trần Phú, có bể bơi vô cực và view Vịnh Nha Trang rất đẹp. Nhân viên bảo vệ và lễ tân nhiệt tình, thân thiện. Sẽ quay lại khách sạn trong lần sau tới Nha Trang. Hy vọng khách sạn luôn giữ vững và ngày càng nâng cao chất lượng phục vụ. Cảm ơn', 'Masova với Melissa là một nhé mọi người, ở bên nào cũng okkkk. Buffet sáng khá ngon, không gian sáng, sạch sẽ. Mấy bạn nhân viên dễ thương lắm. Đi lần thứ 3 Nha Trang vẫn ưng mỗi chỗ này', 'Phòng đẹp, view tuyệt vời. Sẽ quay lại lần sau', 'Kỳ nghỉ tuyệt vời. Khách sạn sạch sẽ, nhân viên phục vụ tốt. Vị trí trung tâm mà giá cả quá ok. Sẽ quay lại nếu đến Nha trang lần nữa.', 'Phòng khá nhỏ, giá tiền không xứng. Cách âm không tốt. Tivi chẳng mở được gì xem', 'Phòng đầy đủ tiện nghi, nhân viên nhiệt tình dễ thương, vị trí khách sạn hơi vắng không vui lắm, nếu gần tháp trầm hương sẽ vui hơn', 'View đẹp nhé, tối đa hoá được view ra biển. Buffet sáng thì cũng bình thường thôi nhưng vị ngon. Phục vụ chu đáo. Cơ mà cách âm hơi kém nhé. Phòng bên làm gì nghe được hết', 'Phòng view biển đẹp, nhân viên lễ tân thân thiện, buffet sáng chấp nhận được với giá tiền, trải nghiệm hài lòng, sẽ quay lại', 'Sai lầm khi đặt. Giá khá cao so với mặt bằng chung nhưng dịch vụ không xuất sắc. Cuối tuần cao điểm mà bảo trì 1 bên thang máy, lên xuống phải chờ cái còn lại rất là lâu. Phòng cách âm kém, nằm bên trong nghe cả tiếng thang máy.']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Masova Hotel là một lựa chọn đúng đắn khi quý khách đến thăm Lộc Thọ.
khách sạn nằm cách Bến phà Vinpearl 1,09 km.","[('Central Park', '154 m'), ('Bệnh viện quốc tế Vinmec Nha Trang ', '1.93 km'), ('Nha Trang Railway Station', '2.98 km'), ('Chợ đêm Nha Trang', '1.50 km'), ('Cảng Nha Trang', '2.92 km'), ('Vinwonders Nha Trang ', '4.62 km'), ('Bãi Dài', '17.70 km')]"
Nha Trang,Vinpearl Resort & Spa Long Beach Nha Trang,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20001482-c378f062dd855306e9c6f75b93137243.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20001482-56a0b43d3f0cebf5e2889b41fc051d47.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20001482-cab8e867a03aa2e1697ee43a26aeae88.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20001482-219eb48bd7bd186df969a81b922fb35d.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20001482-54aecee1c8ea34a64ced803d92df500a.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/vinpearl-resort--spa-long-beach-nha-trang-3000020001482?spec=16-07-2022.17-07-2022.1.1.HOTEL.3000020001482.Vinpearl%20Resort%20%26%20Spa%20Long%20Beach%20Nha%20Trang.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCbrs7MxwKUMxiK7QqyyOhiIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","D6B2, D7A1, Cam Hải Đông, Nha Trang, Khánh Hòa, Việt Nam, 650000",5,7.200.000  VND,0,7,"['Hầu như tất cả dịch vụ ở Vinpearl đều khá tốt. Phòng ốc, hồ bơi, biển, gym hay phòng spa đều rất ổn. Nhưng đã ở cả Vinpearl Long Beach Nha Trang và Vinpearl Oasis Phú Quốc, mình vẫn không quá thích nhà hàng của Vinpearl. Các món ăn trong menu không được đa dạng, với lại dù ở biển thì trong menu cũng có không có đồ biển tươi sống để cho khách lựa chọn. Hy vọng lần sau, mình sẽ có trai nghiệm tốt hơn.', 'Chất lượng Vinpearl xứng tầm 5 sao. So với các Vinpearl khác thì villa ở Long Beach có diện tích bé hơn. Khu vực Bãi Dài Nha Trang phù hợp với nghỉ dưỡng.']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Chỗ đậu xe', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Vinpearl Resort & Spa Long Beach Nha Trang là một lựa chọn đúng đắn khi quý khách đến thăm Cam Hải Đông.","[('Gac Ma Vietnam Soldier Monument', '985 m'), ('Sân bay quốc tế Cam Ranh (CXR)', '7.70 km'), ('Bãi Dài', '1.18 km'), ('Sân bay quốc tế Cam Ranh (CXR)', '7.70 km'), ('Cảng Nha Trang', '14.56 km'), ('Vinwonders Nha Trang ', '16.37 km')]"
Nha Trang,Movenpick Resort Cam Ranh,"['https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/41000000/40470000/40460600/40460567/06e493b7_z.jpg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/41000000/40470000/40460600/40460567/2d9d3a0a_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/41000000/40470000/40460600/40460567/079134a3_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/41000000/40470000/40460600/40460567/cf2bbb23_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/41000000/40470000/40460600/40460567/0e91a1dd_z.jpg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/movenpick-resort-cam-ranh-9000000533663?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000533663.Movenpick%20Resort%20Cam%20Ranh.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22UBh6NEbrm3oRvPz965TEQYx6yJl1TnvT4YG%2Byjorw5RM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxDqwzmQ6k2R7agO%2BAEgACWZIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","Plot D12, Cam Hai Dong, Cam Hải Đông, Nha Trang, Khánh Hòa, Việt Nam, 57615",5,2.896.300  VND,8.5,125,"['Thời gian checkin khá lâu. Resort xếp khách app ở phòng cuối resort , đi lại bất tiện.', 'Phần đặt phòng trên app và phòng nhận mô tả không đúng. Khi hỏi nhân viên resort thì phía lễ tân đẩy trách nhiệm lên bộ phận đặt phòng và báo hiện bộ phận đặt phòng chỉ có 1 người nên phản hồi lâu. Sau 2 tiếng bộ phận gọi lại và đẩy trách nhiệm cho app. Phòng không có nước nóng gọi điện báo thì tới khi gần check out mới gọi điện thoại lại báo cho kĩ thuật lên hỗ trợ. Sau hơn 1 ngày. Cảm thấy mất vui trong chuyến đi', 'Mình được up phòng sang villa miễn phí tuyệt vời luôn, nhânviên thân thiện phòng rất đẹp và sang khuân viên xanh mát. Bf ăn sáng cũng rất nhiều món. Quá tuyệttttt', '', 'Tuyệt vời, phong cách đúng chuẩn 5 sao. Khách sạn xây dựng kiểu phòng nào cũng có view biển và view vịnh nha trang 2 bên, Phòng ốc tiện nghi và các dịch vụ vui chơi thật tuyệt vời. Sẽ tiếp tục đến đây cho kỳ nghỉ của mình', ' Tôi đặt 4 phòng cho gia đình mình nhưng khi đến check in chỉ có 1 phòng, nhân viên lễ tân thái độ không hợp tác, giải quyết vấn đề rất lâu và còn không lịch sự. Bộ mặt của resort đã bị ảnh hưởng ngay từ đây.', 'Khách sạn và villa rất đẹp, sạch sẽ và tiện nghi, đặc biệt đồ ăn rất ngon miệng. biển khu này đẹp, nước trong xanh, tuy nhiên mình đi đợt tháng 04/2022 sóng hơi lớn.', '', 'Khách sạn đẹp và nhiều tiện ích. Nhà hàng thì hợp với các món ăn âu hơn là người việt do nấu hơi nhạt. Có lẽ vị bên âu nó vậy. Nói chung đánh giá 5 sao!', 'Kháchsạn thường xuyên cúp điện. Không có dịch vụ đưa đón sân bay cung như không có xe đưa đón ra ngoai trung tâm nha trang']","['Hồ bơi', 'Nhà hàng', 'Lễ tân 24h', 'WiFi', 'Thang máy']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 15:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Movenpick Resort Cam Ranh là một lựa chọn đúng đắn khi quý khách đến thăm Cam Hải Đông.","[('Bãi Dài', '2.63 km'), ('Sân bay quốc tế Cam Ranh (CXR)', '3.93 km'), ('Bãi Dài', '2.63 km'), ('Sân bay quốc tế Cam Ranh (CXR)', '3.93 km'), ('Cảng Nha Trang', '17.98 km'), ('Vinwonders Nha Trang ', '19.53 km')]"
Nha Trang,Muong Thanh Grand Nha Trang Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023050-c183df7c5b0cc3cddf09b79e84634503.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023050-840x460-FIT_AND_TRIM-143c175e920583815178315be088631f.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023050-f0d1cb9c009f498a5700d338de1401a2.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023050-7911a843c1d50204712c26c50e6be26f.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10023050-2070x1380-FIT_AND_TRIM-9f460f1da31ef01903ccad17f4465e93.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/muong-thanh-grand-nha-trang-hotel-1000000435835?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000435835.Muong%20Thanh%20Grand%20Nha%20Trang%20Hotel.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdUw6p4Oi4t9ianyz%2Fk%2Fcwm21M0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxDeCtg5gEkaiaupbXZre%2Fv5mhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","Số 6 Dương Hiến Quyền, Vĩnh Hòa, Vĩnh Hòa, Nha Trang, Việt Nam, Vĩnh Hòa, Nha Trang, Khánh Hòa, Việt Nam",4,638.116  VND,8.7,217,"['dịch vụ tốt, phòng đẹp, tuy hơi xa trung tâm chút', 'Vị trí nằm khá xa trung tâm. Tuy nhiên nhân viên rất dễ thương. View biển cực đẹp.', 'phòng view đẹp, dịch vụ tốt, phòng rất thơm và sạch sẽ, buffet ăn sáng ngon đa dạng', 'View đẹp, yên tĩnh, các anh chị hỗ trợ bọn em rất nhiệt tình từ khâu đặt phòng cho đến dịch vụ đi kèm. Cảm ơn vì đã quan tâm bọn em ạ. Kỳ nghỉ tuyệt vời. Bọn em sẽ còn quay lại ạ. Xin cảm ơn mọi người', 'Phong sạch sẽ, đồ ăn ngon, nhân viên nhiệt tình, vui vẻ, thân thiện, hồ bơi hơi nhỏ', '', 'Khách sạn gần biển, dịch vụ chuyện nghiệp, sạch sẽ. Nhân viên phục vụ chuyển nghiệp nhiệt tình. Bữa sáng tốt vói nhiều lựa chọn. Phòng view biển rất đẹp. Sẽ quay lại.', 'View biển siêu đẹp, phòng rộng rãi sạch sẽ, có phục vụ bữa sáng miễn phí nói chung là hài lòng', 'Phòng rộng, thoáng, giống hình. Nhân viên nhiệt tình.', 'Được up phòng view biển và với giá 500k/đêm vào dịp lễ tết thì trên cả hài lòng.']","['Hồ bơi', 'Lễ tân 24h', 'Chỗ đậu xe', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Muong Thanh Grand Nha Trang Hotel là một lựa chọn đúng đắn khi quý khách đến thăm Vĩnh Hòa.","[('Bãi Dương', '1.61 km'), ('Nha Trang Railway Station', '5.20 km'), ('Bệnh viện quốc tế Vinmec Nha Trang ', '8.65 km'), ('Chợ đêm Nha Trang', '5.74 km'), ('Vinwonders Nha Trang ', '9.07 km'), ('Cảng Nha Trang', '9.47 km'), ('Bãi Dài', '24.78 km')]"
Nha Trang,Novotel Nha Trang,"['https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/3000000/2310000/2301600/2301572/4ed4146a_z.jpg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/3000000/2310000/2301600/2301572/bd16417b_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/3000000/2310000/2301600/2301572/6809abe0_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/3000000/2310000/2301600/2301572/6e0e91c4_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/3000000/2310000/2301600/2301572/228aa81d_z.jpg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/novotel-nha-trang-1000000277181?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000277181.Novotel%20Nha%20Trang.1&prevSearchId=1736847482817641412&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22UBh6NEbrm3oRvPz965TEQYx6yJl1TnvT4YG%2Byjorw5RM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCvT%2B2f05SeAJcP0t4oKvefIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","50 Tran Phu Street, Lộc Thọ, Nha Trang, Khánh Hòa, Việt Nam, 652076",4,2.104.751  VND,8.8,42,"['Hotel nằm ngay trung tâm nên đi tham quan mua sắm rất tiện, phục vụ thân thiện nhiệt tình, phòng ngủ cách âm rất tốt. mình đã dùng buffet tối của nhà hàng, ăn được, không đặc sắc. Dịchvụ massage của hotel oke, giađình mình đã có trải nghiệm rất tốt khi nghỉ tại đây', 'toi da co ki nghi de chiu tai day', 'phòng hơi nhiều bậc thang, không phù hợp trẻ nhỏ. view đẹp, phòng hơi bé.', '', 'Xem bãi biển đẹp, khu vực bãi biển tư nhân, nhân viên rất hữu ích, nhân viên tiếp tân Ann, ryan bellboy và guy khác (quên tên của ông) mà luôn luôn chào đón tôi bằng cách gọi tên của tôi (bộ nhớ đáng kinh ngạc) tại cửa khẩu. Chỉ có bữa sáng là ok chỉ là một số thực phẩm hương vị đồng bằng. Trong 2 đêm của tôi ở lại tôi có thể đề nghị khách sạn này ...', 'Khu vực bãi biển cũng không được sạch sẽ.', 'Vị trí trong trung tâm với dịch vụ tốt']","['Hồ bơi', 'Nhà hàng', 'Lễ tân 24h', 'WiFi', 'Thang máy']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Novotel Nha Trang toạ lạc tại khu vực / thành phố Lộc Thọ.
khách sạn nằm cách Nha Trang Railway Station 1,75 km.","[('Quảng trường 2 tháng 4', '105 m'), ('Nha Trang Railway Station', '1.75 km'), ('Bệnh viện quốc tế Vinmec Nha Trang ', '3.24 km'), ('Chợ đêm Nha Trang', '148 m'), ('Cảng Nha Trang', '4.22 km'), ('Vinwonders Nha Trang ', '5.43 km'), ('Bãi Dài', '19.01 km')]"
