City,Hotel name,Image,Url,Address,Stars,Min Price,Rating,Number of reviews,Reviews,Facilities,Description,Nearby places
Hạ Long,River Hotel ,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056192-95d69c30dca8b657447d5d0096c537b4.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056192-de27bfb8f21873494a172e2a0dbde476.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056192-41726e23e8ce607d70f7d0114115d6d3.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056192-5c90d1e41dad1d5ca5a4753bbc2360b4.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056192-d9bc6c4d25dcac5e50dd849558753c52.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/river-hotel--9000000984698?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000984698.River%20Hotel.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxACwWeXUr7D6dEoJ2n%2F6HgpmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","Đỗ Sĩ Họa, Bãi Cháy, phường Bãi Cháy, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, 01000",2,765.000  VND,8.7,10,"['Tuy phòng không có ban công hay cửa sổ hơi bí nhưng phòng rất sạch sẽ nhân viên thân thiện nhiệt tình', 'Phòng chật và bí, không có 1 cái cửa sổ nào. Mặt sau khách sạn là quán karaoke, cách âm không tốt nên lúc nào cũng văng vẳng tiếng hát. Ngoài hành lang cũng ồn, chỉ cần 1 tiếng nói to là nghe rõ. Nhà nào có con nhỏ là không ngủ được luôn. Chỉ có khăn tắm, không có khăn mặt. TV kết nối mạng, nhà tắm nước nóng đầy đủ.', 'Khách sạn 10 điểm chị lễ tân 11 điểm, mọi người đều khá thoải mái và nhiệt tình, gần biển và gần nhiều chỗ chơi, phòng thoáng và khá đầy đủ, tuy nhiên nên có thêm giấy ăn ở trong phòng. Nói chung mình rất ưng nơi này.', 'Phòng sạch sẽ, khách sạn ở vị trí đẹp, gần biển. 10 điểm']","['Lễ tân 24h', 'Chỗ đậu xe', 'WiFi', 'Thang máy']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại River Hotel là một lựa chọn đúng đắn khi quý khách đến thăm phường Bãi Cháy.
khách sạn nằm cách Bến du thuyền Vịnh Hạ Long 5,73 km.","[('Bai Chay Beach', '660 m'), ('Bệnh viện quốc tế Vinmec Hạ Long', '4.76 km'), ('Chợ Bãi Cháy', '2.96 km'), ('Bãi biển Tuần Châu', '4.40 km'), ('Bến du thuyền Vịnh Hạ Long', '5.73 km'), ('Sân bay quốc tế Cát Bi (HPH)', '34.44 km')]"
Hạ Long,SOJO Hotel Ha Long,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056941-3505259e5ba943c0d69cb88b87f5c421.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056941-714c5bb4b2cb7fb60ffadbe1b13df4aa.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056941-2f9dadfb56ff187d630ae83c3a05ed1e.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056941-5cdac79917e144fef4fffe489e34a3fe.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20056941-72c3d12dcb9ce598e0accb38984b07b8.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/sojo-hotel-ha-long-9000000985272?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000985272.SOJO%20Hotel%20Ha%20Long.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxB4tUx2QpSL%2FRLoSdtOXCx6IvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","168 Le Thanh Tong, Bach Dang, Ha Long, Quang Ninh, phường Bạch Đằng, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, 200000",0,1.690.000  VND,0,4,[],"['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
SOJO Hotel Ha Long toạ lạc tại khu vực / thành phố phường Bạch Đằng.
khách sạn nằm cách Bến du thuyền Vịnh Hạ Long 0,37 km.","[('Clock Tower/Roundabout', '136 m'), ('Bệnh viện quốc tế Vinmec Hạ Long', '1.23 km'), ('Bến du thuyền Vịnh Hạ Long', '369 m'), ('Chợ Bãi Cháy', '3.40 km'), ('Bãi biển Tuần Châu', '9.89 km'), ('Sân bay quốc tế Cát Bi (HPH)', '40.08 km')]"
Hạ Long,Khách sạn Thủ Đô Xanh 1,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029224-950x633-FIT_AND_TRIM-7897b75d97da01ce141c4a6ef40f28d0.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029224-950x633-FIT_AND_TRIM-227c32992d926bcf3e645ba4da01dc14.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029224-950x633-FIT_AND_TRIM-0fffda102e3a7e25209f09d42b37def7.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029224-f51c2fb6d41ffec0ba5bb7188f13fb6f.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029224-8840020da7cddf2a21a7f9df6f7a8516.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/green-capital-hotel-1-3000010029224?spec=16-07-2022.17-07-2022.1.1.HOTEL.3000010029224.Kha%CC%81ch%20sa%CC%A3n%20Thu%CC%89%20%C4%90%C3%B4%20Xanh%201.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxDh8D3sceIOVdmjOzwfloeDmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","Số 38 phố Hải Trường, Phường Hồng Hải, Thành phố Hạ Long, Quảng Ninh, phường Hồng Hải, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, 200000",3,850.000  VND,8.1,14,"['Đối với bản thân mình thì cơ bản là ổn!', 'Đặt phòng view biển nhưng ko thấy biển, giờ check in là 12h nhưng 16h đến vẫn phải chờ dọn phòng', 'Khách sạn sạch đẹp. Nhưng nhân viên lễ tân ko quan tâm khách. Khách có ý kiến cũng ko quan tâm. Nhờ đặt xe hộ cũng bảo lên mạng tự tìm. Lần đầu gặp khách sạn kiểu vậy 😡', 'Phòng sạch sẽ thoáng mát, đẹp Vị trí hơn xa trung tâm', 'Khách sạn rất tuyệt Gần thành phố. Dễ dàng tìm thức ăn. Các nhân viên có thể nói tiếng Anh tốt.', 'Tuyệt quá. Gần vịnh Hạ Long, phòng ngủ và tiện nghi tốt.']","['Nhà hàng', 'Lễ tân 24h', 'Chỗ đậu xe', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Lưu trú tại Green Capital Hotel 1 là một lựa chọn đúng đắn khi quý khách đến thăm phường Hồng Hải.
khách sạn nằm cách Bến du thuyền Vịnh Hạ Long 2,72 km.","[('Ho Co Tien Lake', '1.61 km'), ('Bệnh viện quốc tế Vinmec Hạ Long', '3.74 km'), ('Bến du thuyền Vịnh Hạ Long', '2.72 km'), ('Chợ Bãi Cháy', '5.92 km'), ('Bãi biển Tuần Châu', '12.13 km'), ('Sân bay quốc tế Cát Bi (HPH)', '42.19 km')]"
Hạ Long,Citadines Marina Hạ Long,"['https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/75000000/74210000/74208700/74208639/a5b92b75_z.jpg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/75000000/74210000/74208700/74208639/2687aac8_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/75000000/74210000/74208700/74208639/3bac54ce_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/75000000/74210000/74208700/74208639/27c27c17_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/75000000/74210000/74208700/74208639/ccdcf5d5_z.jpg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/citadines-marina-halong-9000000991629?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000991629.Citadines%20Marina%20H%E1%BA%A1%20Long.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22EPSy2lMQRUbs4Z%2BpcPzDIQJS%2FRAEhuHYBZQl71KB9Kg%2BiqGLDk2uWjsyHUapF7H3WsIkBdgyaCd6cEzZvSrR%2F31OY7iP7XDpr8nlh5Tt88s%2FqwP5MiR9z%2FOijQGyMrqm8LFDqJMUAphQFLDVj%2FhuCxn2OOhcThrQtYt65LV3gKgmJ1pdc%2FQdHnwmv%2FNphfUL7ZKezwSSLUb50FwKsNVV9TpGEb76XFb1Cd8iCmSn1LIStNecMK4x8leYqFeakdftOkYRvvpcVvUJ3yIKZKfUsu0S5Cmr3bO%2FInA4PkB3ek8%3D%22%7D
","Peninsula 3, Marina Halong,, Halong Marine Blvd, Hung Thang Ward, phường Hùng Thắng, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam",4,4.427.121  VND,0,0,[],"['Hồ bơi', 'Nhà hàng', 'Lễ tân 24h', 'WiFi', 'Thang máy']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Citadines Marina Halong toạ lạc tại khu vực / thành phố phường Hùng Thắng.
khách sạn nằm cách Bến du thuyền Vịnh Hạ Long 7,12 km.","[('Cái Dăm Market', '1.01 km'), ('Bệnh viện quốc tế Vinmec Hạ Long', '6.11 km'), ('Bãi biển Tuần Châu', '3.96 km'), ('Chợ Bãi Cháy', '4.10 km'), ('Bến du thuyền Vịnh Hạ Long', '7.12 km'), ('Sân bay quốc tế Cát Bi (HPH)', '33.47 km')]"
Hạ Long,Best Western Premier Sapphire Ha Long,"['https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/66000000/65270000/65266500/65266448/5061aa6e_z.jpg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/66000000/65270000/65266500/65266448/ef0c56a9_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/66000000/65270000/65266500/65266448/b38fa527_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/66000000/65270000/65266500/65266448/cfe1b7d3_z.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/TzEv3ZUmG4-4Dz22hvmO9NUDzw1DGCIdWl4oPtKumOg=/hotels/66000000/65270000/65266500/65266448/e069bf1a_z.jpg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/best-western-premier-sapphire-halong-9000001000933?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000001000933.Best%20Western%20Premier%20Sapphire%20Ha%20Long.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22EPSy2lMQRUbs4Z%2BpcPzDIQJS%2FRAEhuHYBZQl71KB9Kg%2BiqGLDk2uWjsyHUapF7H3WsIkBdgyaCd6cEzZvSrR%2F31OY7iP7XDpr8nlh5Tt88s%2FqwP5MiR9z%2FOijQGyMrqm8LFDqJMUAphQFLDVj%2FhuCxn2OOhcThrQtYt65LV3gKgmJ1pdc%2FQdHnwmv%2FNphfULWrBhHWlfS1d4i1pl1J7UqzpGEb76XFb1Cd8iCmSn1LIStNecMK4x8leYqFeakdftOkYRvvpcVvUJ3yIKZKfUsu0S5Cmr3bO%2FInA4PkB3ek8%3D%22%7D
","S2 Building, Lot HH05, Ben Doan High Cla, Hong Gai Ward, phường Hồng Gai, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, 200000",5,3.683.762  VND,0,0,[],"['Hồ bơi', 'Nhà hàng', 'Lễ tân 24h', 'WiFi', 'Thang máy']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 15:00
Giờ trả phòng: Trước 12:00
Vị trí
Best Western Premier Sapphire Halong là một khách sạn nằm trong khu vực an ninh, toạ lạc tại phường Hồng Gai.","[('Bệnh viện quốc tế Vinmec Hạ Long', '303 m'), ('Poem Mountain', '528 m'), ('Bến du thuyền Vịnh Hạ Long', '816 m'), ('Chợ Bãi Cháy', '2.48 km'), ('Bãi biển Tuần Châu', '8.83 km'), ('Sân bay quốc tế Cát Bi (HPH)', '39.02 km')]"
Hạ Long,Khách sạn Thủ Đô Xanh 2,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029270-a818101e8f313f716a5cd631e4a7b52d.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029270-3cc2d6320fb4b6f4535faf870386a604.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029270-2549b813c15e0669f60bd6318b7b73da.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029270-cced138150ed95a41d572a6aeefe3412.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029270-359cf332fe898f6109969c02274d9889.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/green-capital-hotel-2-3000010029270?spec=16-07-2022.17-07-2022.1.1.HOTEL.3000010029270.Kh%C3%A1ch%20s%E1%BA%A1n%20Th%E1%BB%A7%20%C4%90%C3%B4%20Xanh%202.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxBmwvZ2YEfP4nhoiDGlUr32mhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","Sô 39 phố Hải Trường, Phường Hồng Hải, Thành phố Hạ Long, Quảng Ninh , phường Hồng Hải, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, 200000",2,900.000  VND,8.2,47,"['Phòng khá sạch sẽ nhưng điều hoà hỏng, phòng cũ nền tường nhìn ẩm. Ở 1 mình hơi sợ ma', 'Ưng. Phòng đẹp, rộng, ở thoải mái.', 'Luôn để khách vào những phòng tệ nhất, sau đó phải đổi phòng khác', 'Gần nhiều quán ăn ăn uống, nếu ra Bãi Cháy hoặc Sunworld thì đi mất 20 phút. Phòng tạm ổn, sẽ quay lại đây nếu có dịp.', 'Khách sạn cũ, giường quá cứng!!', 'Phòng rộng rãi, thoáng mát. Mình ưng ý nhất là nhà tắm sạch sẽ. Nhân viên chu đáo, nếu không ưng gì gọi lễ tân giải quyết rất nhanh chóng và thân thiện. Gần khách sạn có quán bún ăn khá ngon, tiện lợi trong việc đi lại.', 'Phong oc thoai mai, nhan vien khach san nhiet tinh, se gioi thieu cho ban be neu co y dinh di Ha Long', 'phòng hơi hôi. nếu ai đi để du lịch thì không nên ở đây vì vị trí rất xa khu du lịch. phải đi thêm 20km', 'Du lịch 2 ngày 1 đêm ở quảng ninh. Thích thú', 'Khách sạn sạch sẽ, giá cả hợp lý']","['Máy lạnh', 'Nhà hàng', 'Lễ tân 24h', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Green Capital Hotel 2 toạ lạc tại khu vực / thành phố phường Hồng Hải.
khách sạn nằm cách Bến du thuyền Vịnh Hạ Long 2,72 km.","[('Ho Co Tien Lake', '1.61 km'), ('Bệnh viện quốc tế Vinmec Hạ Long', '3.74 km'), ('Bến du thuyền Vịnh Hạ Long', '2.72 km'), ('Chợ Bãi Cháy', '5.92 km'), ('Bãi biển Tuần Châu', '12.13 km'), ('Sân bay quốc tế Cát Bi (HPH)', '42.19 km')]"
Hạ Long,Khách sạn Thúy Nga,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029497-8cdbdcdfe481f4a2da8a824ee9ed14f5.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029497-3b76da7c4a8a1ab5e3c2d436389f2d1c.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029497-3c2a54e4e0914f1542966923e4a0d03e.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029497-70454044074707bd44deeeabc3212b16.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/10029497-5e575478bd019cc9e599ede57c903cc0.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/thuy-nga-hotel-3000010029497?spec=16-07-2022.17-07-2022.1.1.HOTEL.3000010029497.Kha%CC%81ch%20sa%CC%A3n%20Thu%CC%81y%20Nga.1&prevSearchId=1736989835721204127&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCZs%2B%2Bebad1Qp3sitpLUyQomhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
",,2,800.000  VND,0,5,"['Khách sạn này luôn là lựa chọn đầu tiên của chúng tôi mỗi kho tôi đến Hạ Long chơi. Staff rất nhiệt tình, phòng mới và đẹp, chỗ để xe thuận tiện, cạnh chợ và nhiều quán ăn ngon.', 'Thái độ của nhân viên phục vụ quá tệ, nhất là lễ tân']",['Máy lạnh'],"Giờ nhận và trả phòng
Giờ nhận phòng: 14:00 - 22:00
Giờ trả phòng: 07:00 - 12:00
Bạn muốn nhận phòng bên ngoài khung giờ quy định (ví dụ như sáng sớm hoặc tối muộn)? Bạn có thể thoả thuận trực tiếp với nơi lưu trú!
Vị trí
Lưu trú tại Thuy Nga Hotel là một lựa chọn đúng đắn khi quý khách đến thăm phường Hồng Gai.","[('Long Tien Pagoda', '185 m'), ('Bệnh viện quốc tế Vinmec Hạ Long', '722 m'), ('Bến du thuyền Vịnh Hạ Long', '342 m'), ('Chợ Bãi Cháy', '2.93 km'), ('Bãi biển Tuần Châu', '9.37 km'), ('Sân bay quốc tế Cát Bi (HPH)', '39.56 km')]"
