City,Hotel name,Image,Url,Address,Stars,Min Price,Rating,Number of reviews,Reviews,Facilities,Description,Nearby places
Vũng Tàu,TDMAISON Hotel & Apartment ,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20057637-5b6bdbb0745de5e454e40800e8c6904f.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20057637-834a2f99ff3e111776554a49fb0eb380.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20057637-b7662eca6c4d03f4955ed232e4ce1839.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20057637-6f2ca8ba9b214a58f59238b0a079d77b.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20057637-7b03650997ab20a7abebb08320780dd9.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/tdmaison-hotel--apartment--9000000986794?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000986794.TDMAISON%20Hotel%20%26%20Apartment.1&prevSearchId=1736844440384852440&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCgblJsrTXTuUsNxwAI%2BkedIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","138 - 140 Bình Giã, Phường 8, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu, Việt Nam, 7800",2,1.150.000  VND,9.1,53,"['Tiếp tân vui vẻ, phòng có bếp, Microwave, tủ lạnh, máy giặc nhưng không có chén, nồi nấu. View tạm ổn. Tivi có thể xem toutube. Nếu có thêm nồi để nấu thì tiện nghi hơn. Với lại mình để quên sạc pin điện thoại mà hỏi các bạn không ai có cục sạc. khách sạn có thể trang bị các cục sạc dự phòng thì hay hơn.', 'Phòng sạch, có bếp từ, có cung cấp tô chén nếu cần. Bảo vệ chu đáo.', ""đây là lần đầu tiên vợ chồng mình ở tại đây. Ấn tượng ban đầu là nhân viên rất chu đáo, thứ 2 là phòng rất sạch sẽ và đầy đủ tiện nghi. Khách sạn cách biển tầm 5' đi xe nhưng bù lại gần các điểm ăn uống và giá cả hợp lý. Lần sau có đi Vũng Tàu nhất định sẽ ghé tiếp"", 'Nhân viên nhiệt tình, hỗ trợ check in sớm miễn phí. Hồ bơi view đẹp. Phòng ổn, đáng quay lại', 'Khách sạn đầy đủ tiện nghi, sạch sẽ', 'Phòng mới. Nội thất còn mùi đồ mới luôn. Giá cả tương đối ổn so với các khách sạn khác ở VT. Ở khá thoải mái. Toilet sạch sẽ. Rộng rãi. Có ban công riêng. Tủ lạnh khá bự. Có lò vi sóng và bếp để nấu nướng. Nhưng hình như phải mượn nồi niêu chén đũa ở lễ tân thì phải. Do mình không sử dụng tới nên không hỏi. Có chỗ đậu xe hơi. Có dịp sẽ book lại ở đây.', 'Nhân viên niềm nở...Phòng sạch sẽ thiết bị tốt...giường nệm êm ái...có dịp ghé lại nha', 'Khách sạn mới, sạch đẹp, lễ tân bảo vệ phục vụ tốt. Riêng nhân viên buồng phòng liên tục mở cửa phòng khi có khách bên trong, sáng 1 lần, trưa lại 1 lần. Và chỉ giải thích là đi nhầm phòng', 'Phòng sạch sẽ gọn gàng, trang trí đơn giản không bị sến. Mình rất bất ngờ khi phòng có cả bếp, máy giặt và lò vi sóng. Anh chị nhân viên và chú bảo vệ hỗ trợ rất nhiệt tình. Hồ bơi sạch đẹp. Nói chung rất rất hài lòng và chắc chắn lần sau vẫn sẽ ở đây ^^', 'Phòng mới keng. sạch sẽ. phù hợp giá tiền đã chi ra.']","['Hồ bơi', 'Nhà hàng', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: 14:00 - 23:59
Giờ trả phòng: 00:01 - 12:00
Bạn muốn nhận phòng bên ngoài khung giờ quy định (ví dụ như sáng sớm hoặc tối muộn)? Bạn có thể thoả thuận trực tiếp với nơi lưu trú!
Vị trí
TDMAISON Hotel & Apartment là một nơi nghỉ nằm trong khu vực an ninh, toạ lạc tại Phường 8.","[('Lotte Mart Vung Tau', '558 m'), ('Sân bay Vũng Tàu', '2.47 km'), ('Sân golf Vũng Tàu', '2.10 km'), ('Bãi Sau', '2.66 km'), ('Dinh Cô', '15.92 km'), ('Bãi biển Long Hải', '16.05 km')]"
Vũng Tàu,Hong Hai 2 Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20023925-94fdc45f2ae8009669b23c14cbef3f41.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20023925-846bc49fdd3928224ca1abc3e1e5ad19.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20023925-c73fe6ccf0174091e2c7b216c9f01ac9.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/67758728-1221x1333-FIT_AND_TRIM-0681288927ec407c8c7e01ad5fac9a44.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20023925-cce6396d07f61dbac0fc91e9ef8b43ae.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/hong-hai-2-hotel-9000000134590?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000134590.Hong%20Hai%202%20Hotel.1&prevSearchId=1736844440384852440&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxANFZEk7MQC0iK%2F7BUshdALIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","154C Hoàng Hoa Thám, Phường 2, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu, Việt Nam, 790000",2,1.319.444  VND,8.8,165,"['Nhiều lần đến khách sạn này, rất hài lòng về cách phục vụ cũng như không gian phòng.', 'Phòng ok. sạch sẽ phù hợp với giá tiền. mình đi 4 người 2 giường , phòng rộng. khách sạn có 2 thang máy. tầng 10 có hồ bơi nhỏ, bị dơ. Chị lễ tân dễ thương, vui vẻ với khách. Mình sẽ ghé khách sạn khi đi Vũng Tàu', 'Đọc đánh giá thấy mọi người nói ổn nên cũng book thử. Tụi mình book phòng mountain view nhưng lại nhận phòng view cây nhãn :))))). Sàn nhà thì bẩn cứ nhớt nhớt kiểu gì ấy. Nội thất thì dính mấy vết ố, vòi sen tắm thì bị hư chỉ dùng được mỗi vòi xả vô bồn tắm, hồ bơi thì thôi rồi nước đục ngầu, rất BẨN. Tuy nhiên thì có điểm cộng là chị lễ tân hay chị chủ gì đó mình không rõ nữa với chú bảo vệ rất dễ thương nên mình cũng bỏ qua được. Với tụi mình rate khách sạn 6/10 nhé.', 'Phòng đẹp, ổn, nhân viên chị chủ nhiệt tình. Nhưng phòng cách âm không tốt lắm. 12:00 đêm 1 nhóm người cùng tầng hát Karaoke mà t cứ tưởng là đang đọc bài Kinh nào đó. 2:00 khuya thì cứ tưởng rạp xiếc lúc 7:00~ 8:00 tối ạ. Nêm tóm lại trip sẽ tuyệt nếu như t không có trải nghiệm xấu không đáng có này ạ.', 'Phòng chất lượng và giá tiền phù hợp lắm nha', 'Khách sạn sạch sẽ, tiện ích dễ sử dụng. 1 điểm cộng là khách sạn gần biển nên mát mẻ, nhưng xui là hôm mình đi có mưa nên chưa dạo biển được. Ở đây chú bảo vệ nhiệt tình, dắt xe, xách vali cho khách nhiều nhưng vẫn vui vẻ trò chuyện.', 'Cô ở quầy lễ tân và Chú bảo vệ rất nhiệt tình khi hỗ trợ nhận phòng và hướng dẫn nên đi đâu chơi. Nhưng khách sạn nên khắc phục vấn đề khu vực hồ bơi trên sân thượng, nước cứ như lâu rồi không được thay, xung quanh thì có mùi khai. Đặc biệt có 1 số vấn đề không tiện nói đến ở tầng 2 mong chú chủ khách sạn sớm khắc phục.', 'Bác bảo vệ thân thiện và dễ thương', 'Hồ bơi dơ, không dùng được. Phòng khá ổn nhưng sàn có vẻ chưa lau, lúc mình vào có nước đổ trong phòng, sàn rất rít', 'Phòng đẹp, sạch sẽ, view phòng mình đặt nhìn thấy núi và thành phố nên sáng sớm có thể săn bình minh ngay tại phòng. Chú bảo vệ dễ thương và rất lịch sự. Lần sau đi Vũng Tàu mình sẽ quay lại']","['Máy lạnh', 'Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Hong Hai 2 Hotel là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Phường 2.
Không chỉ sở hữu vị trí đắc địa, Hong Hai 2 Hotel còn là một trong những khách sạn nằm cách Bãi Sau chưa đầy 0,56 km và Linh Sơn Cổ Tự chưa đầy 0,56 km.","[('Linh Sơn Cổ Tự', '560 m'), ('Sân bay Vũng Tàu', '4.66 km'), ('Bãi Sau', '563 m'), ('Sân golf Vũng Tàu', '4.03 km'), ('Dinh Cô', '17.09 km'), ('Bãi biển Long Hải', '17.19 km')]"
Vũng Tàu,Vung Tau Milan Homestay,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20025055-4bc795da2b9bdce26e1647abec718794.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20025055-649de0ad9d20066383deed5c1a4e7d8f.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20025055-1788c401c0e85744f7588bd46217b5ad.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20025055-fdcd1ae99f26c629883777817abd433c.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20025055-47d01f0cfdd4d1fcf9309cd407144b91.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/vung-tau-milan-homestay-9000000297490?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000297490.Vung%20Tau%20Milan%20Homestay.1&prevSearchId=1736844440384852440&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxCc8cEqE40uZLm5xkR5pZQOIvEWeildVo7nbHxIWcXPVNGysXwP9P%2F6jQTjnyKeTv%2ByqYmxSenRKFEfSHS0XO3ksOocFaHL1Wb9vQXntcm%2BDw%3D%3D%22%7D
","Melody 149 Vo Thi Sau, Thắng Tam, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu, Việt Nam, 790000",2,3.000.000  VND,8.6,105,"['Phòng rỗng rãi, thoáng mát , tôi rất hài lòng khi lưu trú tại đây, lần sau nếu có cơ hội tôi sẽ quay lại nơi này!!!', 'Tôi đã có ngày rất thoải mái tại đây. Căn hộ sạch sẽ, đầy đủ tiện nghi, quản gia rất vui vẻ và nhiệt tình. Có dịp quay lại Vũng Tàu tôi sẽ trở lại !!!', 'Hình thì nhìn đẹp nhưng thực tế chất lượng vệ sinh không ỏn Drap giường và mền có mùi Tủ lạnh người trước cất hải sản mở ra hôi kinh khủng Khăn không đưa đủ, phòng 8 người đưa 5 cái Tấm lót bồn cầu bị bể mà chỉ để lại không thay, ám ảnh trong khi giá phòng không hề rẻ, 3 triệu đêm thú 7 Chi được cái bảo vệ nhân viên thân thiện, ví trí gần biển', 'Phòng ốc sạch sẽ, tương đối thoải mái. Sẽ trở lại căn hộ nếu có dịp.', 'Tuyệt vời phòng ngủ rộng rãi mát mẻ', 'chủ khá thân thiện nhưng mà đồ đạc trong phòng gia vị nồi niêu các thứ á không ô kê la như những phòng trước đó mình đã ở. Nhưng tổng quan thì cũng tạm', 'Quá hoàn hảo khi đi đông người, tiện nghi gì cũng có. Một trải nghiệm tuyệt vời', '', '', 'Phòng dơ có mùi chổ đánh răng khách trước không dọn, ga giường ngã vàng dơ.']","['Máy lạnh', 'Nhà hàng', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: 14:00 - 23:59
Giờ trả phòng: 01:00 - 12:00
Bạn muốn nhận phòng bên ngoài khung giờ quy định (ví dụ như sáng sớm hoặc tối muộn)? Bạn có thể thoả thuận trực tiếp với nơi lưu trú!
Vị trí
Vung Tau Milan Homestay là một nơi nghỉ nằm trong khu vực an ninh, toạ lạc tại Thắng Tam.","[('Linh Sơn Cổ Tự', '400 m'), ('Sân bay Vũng Tàu', '4.49 km'), ('Bãi Sau', '739 m'), ('Sân golf Vũng Tàu', '3.90 km'), ('Dinh Cô', '17.06 km'), ('Bãi biển Long Hải', '17.16 km')]"
Vũng Tàu,Khách sạn InterContinental Grand Hồ Tràm,"['https://ik.imagekit.io/tvlk/apr-asset/r325MvEp4gIyN56L3g2bGQB6I8gh2Ta0Np7nAAxGQ7RHPPekSgfL2UoKQ4Kzwub3/imageRepo/7/0/125/631/443/VTGVT_6389461006_P.jpg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/r325MvEp4gIyN56L3g2bGQB6I8gh2Ta0Np7nAAxGQ7RHPPekSgfL2UoKQ4Kzwub3/imageRepo/7/0/133/166/67/VTGVT_6389467541_P.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/r325MvEp4gIyN56L3g2bGQB6I8gh2Ta0Np7nAAxGQ7RHPPekSgfL2UoKQ4Kzwub3/imageRepo/7/0/133/166/71/VTGVT_6389589220_P.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/r325MvEp4gIyN56L3g2bGQB6I8gh2Ta0Np7nAAxGQ7RHPPekSgfL2UoKQ4Kzwub3/imageRepo/7/0/133/166/139/VTGVT_6389461013_P.jpg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/r325MvEp4gIyN56L3g2bGQB6I8gh2Ta0Np7nAAxGQ7RHPPekSgfL2UoKQ4Kzwub3/imageRepo/7/0/133/166/279/VTGVT_6389565569_P.jpg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/intercontinental-hotels-grand-ho-tram-1000000426522?spec=16-07-2022.17-07-2022.1.1.HOTEL.1000000426522.Kh%C3%A1ch%20s%E1%BA%A1n%20InterContinental%20Grand%20H%E1%BB%93%20Tr%C3%A0m.1&prevSearchId=1736844440384852440&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22nlhdC7VIRS8%2Fg2zTQbk8oJ%2F1Xxg9ClYPq6qEnOkeXWkdEvvW%2BsMTfF0LL0XINC9JTz71qJgtGnhl7cDKj2RnuVvNRSCpUShwsAxKNF8RIOmSH7dVKCGLirs%2BEZY3bfLShMRJjyUIfaR6E3cG%2F0SEYPsMhsC4X9UjKoZAAozzlM4yuwc2JAbXlKWujymt1eNgXa8yTdAHgnbrq9rwPD94KgyjXwrjaWKIfrjWWLZDzDPDdCkUyeFRauEoYnEBlwgI1EEJjhcm%2BvWqnvB5ZemFmQaL%2Fc9UQA%2BbmTQU2S8XmXk%3D%22%7D
","The Grand Ho Tram Strip, Phuoc Thuan,Xuyen Moc, Thành phố Vũng Tàu, Xuyên Mộc, Bà Rịa - Vũng Tàu, Việt Nam, 790000",5,4.691.060  VND,8.6,645,"['Không có vòi xịt trong toilet.', '', 'Khách sạn thích hợp cho cặp đôi hoặc gia đình đi nghỉ dưỡng, dịch vụ đầy đủ để tận hưởng mọi thứ, nhân viên hướng dẫn nhiệt tình, tuy nhiên theo thời gian thì nội thất trong phòng đã cũ và không có bàn để ngồi trang điểm như những nơi khác nên khá bất tiện khi để đồ mỹ phẩm.', '', '', 'dịch vụ chăm sóc khách hàng đỉnh của đỉnh, view đẹp đồ ăn ngon', 'Lễ tân thân thiện, hỗ trợ hết mình, phòng đẹp, các bạb nhân viên ở bể bơi cũng siêu nhiệt tình', 'Tất cả nhân viên rất nhiệt tình và ân cần.', 'Đoàn đi 59 người, book 22 phòng, 5 booking khác nhau. sợ check in lâu nên đã mail danh sách phòng có họ tên, phát sinh ăn sáng và extra bed theo từng booking. nhưng lúc đến lễ tân như chưa được thông tin', 'Resort đẹp, nhân viên phục vụ rất thân thiện và nhiệt tình. Thức ăn ngon. Sẽ còn quay lại lần sau.']","['Máy lạnh', 'Hồ bơi', 'Chỗ đậu xe', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 16:00
Giờ trả phòng: Trước 12:00
Vị trí
InterContinental Hotels GRAND HO TRAM là một khách sạn nằm trong khu vực an ninh, toạ lạc tại Phước Thuận.","[('Biển Hồ Cốc', '1.48 km'), ('Bãi biển Hồ Tràm', '2.23 km'), ('Bãi biển Hồ Tràm', '2.23 km'), ('Bãi biển Long Hải', '26.39 km'), ('Dinh Cô', '26.47 km'), ('Sân golf Vũng Tàu', '40.13 km')]"
Vũng Tàu,Tuan Ninh Hotel,"['https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041807-1744d1d96991670b83e17eb2b52ec203.jpeg?_src=imagekit&tr=c-at_max,h-488,q-40,w-768', 'https://ik.imagekit.io/tvlk/apr-asset/Ixf4aptF5N2Qdfmh4fGGYhTN274kJXuNMkUAzpL5HuD9jzSxIGG5kZNhhHY-p7nw/hotel/asset/67792507-9be88666cc042bc06366a5336567cd51.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041807-afd7e95bfdd51e7ca43c3682d77e1f36.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041807-d70ff1935405e7e8463c59ecb16395b6.jpeg?_src=imagekit&tr=h-116,q-40,w-152', 'https://ik.imagekit.io/tvlk/apr-asset/dgXfoyh24ryQLRcGq00cIdKHRmotrWLNlvG-TxlcLxGkiDwaUSggleJNPRgIHCX6/hotel/asset/20041807-1b3626d89d1095a5a0d281283ed610b7.jpeg?_src=imagekit&tr=h-116,q-40,w-152']","https://www.traveloka.com/vi-vn/hotel/vietnam/tuan-ninh-hotel-9000000876243?spec=16-07-2022.17-07-2022.1.1.HOTEL.9000000876243.Tuan%20Ninh%20Hotel.1&prevSearchId=1736844440384852440&loginPromo=1&contexts=%7B%22inventoryRateKey%22%3A%22povEwB3ZzsU2C6pd%2B6MdU13LUNuufACdbU0usK5vg0dM0tKsNUio4Rxug1zOzHJilcvZa8YdqqIySdppe7dolTIewZlxfjiOGz6oXLTucMvN0%2BgQ3yZPvZcoHwUFNN%2BZpcr%2F%2FNa8o9ElfN8zOYhzzZeg0X586laFpeUViPi9rxBIcPkpFQKHBsvTQmN4gveKmhLDdV0WLeT%2FFKfQ0QL8LH02Dvlx%2F8PjYogEE5yzx6g6yOKyKeIDf7jO3GM45O1ok5sYzsZdVhL8yLD1ILOp6Q%3D%3D%22%7D
","Phạm Văn Đồng, Côn Đảo (Hòn Sơn), Bà Rịa - Vũng Tàu, Việt Nam, 7900000",2,610.000  VND,8.9,135,"['Nhân viên lễ tân từ lúc mình vào checking cho đến khi đưa thẻ lên phòng chỉ nói đúng 1 câu :” phòng 204”. Mặt rất cọc và thái độ. Lúc mình check-out cũng không chào hay cảm ơn 1 câu. Cbi ra xe rồi mới nhớ tới cmnd thì lại quầy thấy anh đó để ngay tay luôn, nhưng lúc mình out không chủ động đưa trả lại khách. Nếu khách không nhớ và quay lại hỏi thì có lẽ đã trễ chuyến bay. Phòng ok nhưng nhân viên sẽ là điểm trừ lớn không thể cứu vãn. Mình sẽ không quay lại !', 'Lịch sự, dể thương, xinh trai, đẹp gái', 'Khách sạn sạch sẽ , dịch vụ tốt', 'Khách sạn rất sạch sẽ và nhân viên thân thiện. Highly reccommend!!', 'Khách sạn mới ! Sạch sẽ và trung tâm ! Phòng 3 giường view xuống phố nhìn rất đẹp lần sau ghé côn đảo chắc chắn mình sẽ quay lại đây', 'Khách sạn cho nhận phòng hơi trễ vì không dọn phòng kịp làm mình phải ngồi sảnh đợi đến 15h. Khách sạn mới sạch sẽ nằm khu vực trung tâm. Nhân viên thân thiện nhiệt tình', 'Kháchsạn đầu tiên mình ở khi tới Côn Đảo. Anh chị lễ tân dễ thương và nhiệt tình, quan tâm chăm sóc KH tốt. Phòng khá sạch sẽ và đầy đủ. Nhưng phòng hơi tối, nửa đêm bị cúp điện nhưng Kháchsạn đã khắc phục ngay lúc đó. Mình sẽ note lại cho những chuyến đi sau!', 'Rất sạch sẽ và mới. Nhân viên nhiệt tình tốt bụng', 'Sạch sẽ, chu đáo, nhiệt tình. Phòng ốc rất nhã nhặn và mới.', '']","['Lễ tân 24h', 'Thang máy', 'WiFi']","Giờ nhận và trả phòng
Giờ nhận phòng: Từ 14:00
Giờ trả phòng: Trước 12:00
Vị trí
Tuan Ninh Hotel toạ lạc tại khu vực / thành phố Côn Đảo (Hòn Sơn).
Có rất nhiều điểm tham quan lân cận như Trại giam Phú Hải ở khoảng cách 0,29 km, và Vườn quốc gia Côn Đảo ở khoảng cách 2,08 km.","[('Trại giam Phú Hải', '286 m'), ('Sân bay Côn Đảo (VCS)', '5.51 km'), ('Trại giam Phú Hải', '286 m'), ('Vườn quốc gia Côn Đảo', '2.08 km'), ('Bãi biển Đất Dốc', '2.50 km'), ('Sân bay Côn Đảo (VCS)', '5.51 km')]"
